time,avail
2025-12-01 19:02:14,null
2025-12-01 19:02:12,null
2025-12-01 19:02:10,null
2025-12-01 19:02:08,null
2025-12-01 19:02:06,null
2025-12-01 19:02:04,null
2025-12-01 19:02:02,null
2025-12-01 19:02:00,null
2025-12-01 19:01:58,null
2025-12-01 19:01:56,null
2025-12-01 19:01:54,null
2025-12-01 19:01:52,null
2025-12-01 19:01:50,null
2025-12-01 19:01:48,null
2025-12-01 19:01:46,null
2025-12-01 19:01:44,null
2025-12-01 19:01:42,null
2025-12-01 19:01:40,null
2025-12-01 19:01:38,null
2025-12-01 19:01:36,null
2025-12-01 19:01:34,null
2025-12-01 19:01:32,null
2025-12-01 19:01:30,null
2025-12-01 19:01:28,null
2025-12-01 19:01:26,null
2025-12-01 19:01:24,null
2025-12-01 19:01:22,null
2025-12-01 19:01:20,null
2025-12-01 19:01:18,null
2025-12-01 19:01:16,null
2025-12-01 19:01:14,null
2025-12-01 19:01:12,null
2025-12-01 19:01:10,null
2025-12-01 19:01:08,null
2025-12-01 19:01:06,null
2025-12-01 19:01:04,null
2025-12-01 19:01:02,null
2025-12-01 19:01:00,null
2025-12-01 19:00:58,null
2025-12-01 19:00:56,null
2025-12-01 19:00:54,null
2025-12-01 19:00:52,null
2025-12-01 19:00:50,null
2025-12-01 19:00:48,null
2025-12-01 19:00:46,null
2025-12-01 19:00:44,null
2025-12-01 19:00:42,null
2025-12-01 19:00:40,null
2025-12-01 19:00:38,null
2025-12-01 19:00:36,null
2025-12-01 19:00:34,null
2025-12-01 19:00:32,null
2025-12-01 19:00:30,null
2025-12-01 19:00:28,null
2025-12-01 19:00:26,null
2025-12-01 19:00:24,null
2025-12-01 19:00:22,null
2025-12-01 19:00:20,null
2025-12-01 19:00:18,null
2025-12-01 19:00:16,null
2025-12-01 19:00:14,null
2025-12-01 19:00:12,null
2025-12-01 19:00:10,null
2025-12-01 19:00:08,null
2025-12-01 19:00:06,null
2025-12-01 19:00:04,null
2025-12-01 19:00:02,null
2025-12-01 19:00:00,null
2025-12-01 18:59:58,null
2025-12-01 18:59:56,null
2025-12-01 18:59:54,null
2025-12-01 18:59:52,null
2025-12-01 18:59:50,null
2025-12-01 18:59:48,null
2025-12-01 18:59:46,null
2025-12-01 18:59:44,null
2025-12-01 18:59:42,null
2025-12-01 18:59:40,null
2025-12-01 18:59:38,null
2025-12-01 18:59:36,null
2025-12-01 18:59:34,null
2025-12-01 18:59:32,null
2025-12-01 18:59:30,null
2025-12-01 18:59:28,null
2025-12-01 18:59:26,null
2025-12-01 18:59:24,null
2025-12-01 18:59:22,null
2025-12-01 18:59:20,null
2025-12-01 18:59:18,null
2025-12-01 18:59:16,null
2025-12-01 18:59:14,null
2025-12-01 18:59:12,null
2025-12-01 18:59:10,null
2025-12-01 18:59:08,null
2025-12-01 18:59:06,null
2025-12-01 18:59:04,null
2025-12-01 18:59:02,null
2025-12-01 18:59:00,null
2025-12-01 18:58:58,null
2025-12-01 18:58:56,null
2025-12-01 18:58:54,null
2025-12-01 18:58:52,null
2025-12-01 18:58:50,null
2025-12-01 18:58:48,null
2025-12-01 18:58:46,null
2025-12-01 18:58:44,null
2025-12-01 18:58:42,null
2025-12-01 18:58:40,null
2025-12-01 18:58:38,null
2025-12-01 18:58:36,null
2025-12-01 18:58:34,null
2025-12-01 18:58:32,null
2025-12-01 18:58:30,null
2025-12-01 18:58:28,null
2025-12-01 18:58:26,null
2025-12-01 18:58:24,null
2025-12-01 18:58:22,null
2025-12-01 18:58:20,null
2025-12-01 18:58:18,null
2025-12-01 18:58:16,null
2025-12-01 18:58:14,null
2025-12-01 18:58:12,null
2025-12-01 18:58:10,null
2025-12-01 18:58:08,null
2025-12-01 18:58:06,null
2025-12-01 18:58:04,null
2025-12-01 18:58:02,null
2025-12-01 18:58:00,null
2025-12-01 18:57:58,null
2025-12-01 18:57:56,null
2025-12-01 18:57:54,null
2025-12-01 18:57:52,null
2025-12-01 18:57:50,null
2025-12-01 18:57:48,null
2025-12-01 18:57:46,null
2025-12-01 18:57:44,null
2025-12-01 18:57:42,null
2025-12-01 18:57:40,null
2025-12-01 18:57:38,null
2025-12-01 18:57:36,null
2025-12-01 18:57:34,null
2025-12-01 18:57:32,null
2025-12-01 18:57:30,null
2025-12-01 18:57:28,null
2025-12-01 18:57:26,null
2025-12-01 18:57:24,null
2025-12-01 18:57:22,null
2025-12-01 18:57:20,null
2025-12-01 18:57:18,null
2025-12-01 18:57:16,null
2025-12-01 18:57:14,null
2025-12-01 18:57:12,null
2025-12-01 18:57:10,null
2025-12-01 18:57:08,null
2025-12-01 18:57:06,null
2025-12-01 18:57:04,null
2025-12-01 18:57:02,null
2025-12-01 18:57:00,null
2025-12-01 18:56:58,null
2025-12-01 18:56:56,null
2025-12-01 18:56:54,null
2025-12-01 18:56:52,null
2025-12-01 18:56:50,null
2025-12-01 18:56:48,null
2025-12-01 18:56:46,null
2025-12-01 18:56:44,null
2025-12-01 18:56:42,null
2025-12-01 18:56:40,null
2025-12-01 18:56:38,null
2025-12-01 18:56:36,null
2025-12-01 18:56:34,null
2025-12-01 18:56:32,null
2025-12-01 18:56:30,null
2025-12-01 18:56:28,null
2025-12-01 18:56:26,null
2025-12-01 18:56:24,null
2025-12-01 18:56:22,null
2025-12-01 18:56:20,null
2025-12-01 18:56:18,null
2025-12-01 18:56:16,null
2025-12-01 18:56:14,null
2025-12-01 18:56:12,null
2025-12-01 18:56:10,null
2025-12-01 18:56:08,null
2025-12-01 18:56:06,null
2025-12-01 18:56:04,null
2025-12-01 18:56:02,null
2025-12-01 18:56:00,null
2025-12-01 18:55:58,null
2025-12-01 18:55:56,null
2025-12-01 18:55:54,null
2025-12-01 18:55:52,null
2025-12-01 18:55:50,null
2025-12-01 18:55:48,null
2025-12-01 18:55:46,null
2025-12-01 18:55:44,null
2025-12-01 18:55:42,null
2025-12-01 18:55:40,null
2025-12-01 18:55:38,null
2025-12-01 18:55:36,null
2025-12-01 18:55:34,null
2025-12-01 18:55:32,null
2025-12-01 18:55:30,null
2025-12-01 18:55:28,null
2025-12-01 18:55:26,null
2025-12-01 18:55:24,null
2025-12-01 18:55:22,null
2025-12-01 18:55:20,null
2025-12-01 18:55:18,null
2025-12-01 18:55:16,null
2025-12-01 18:55:14,null
2025-12-01 18:55:12,null
2025-12-01 18:55:10,null
2025-12-01 18:55:08,null
2025-12-01 18:55:06,null
2025-12-01 18:55:04,null
2025-12-01 18:55:02,null
2025-12-01 18:55:00,null
2025-12-01 18:54:58,null
2025-12-01 18:54:56,null
2025-12-01 18:54:54,null
2025-12-01 18:54:52,null
2025-12-01 18:54:50,null
2025-12-01 18:54:48,null
2025-12-01 18:54:46,null
2025-12-01 18:54:44,null
2025-12-01 18:54:42,null
2025-12-01 18:54:40,null
2025-12-01 18:54:38,null
2025-12-01 18:54:36,null
2025-12-01 18:54:34,null
2025-12-01 18:54:32,null
2025-12-01 18:54:30,null
2025-12-01 18:54:28,null
2025-12-01 18:54:26,null
2025-12-01 18:54:24,null
2025-12-01 18:54:22,null
2025-12-01 18:54:20,null
2025-12-01 18:54:18,null
2025-12-01 18:54:16,null
2025-12-01 18:54:14,null
2025-12-01 18:54:12,null
2025-12-01 18:54:10,null
2025-12-01 18:54:08,null
2025-12-01 18:54:06,null
2025-12-01 18:54:04,null
2025-12-01 18:54:02,null
2025-12-01 18:54:00,null
2025-12-01 18:53:58,null
2025-12-01 18:53:56,null
2025-12-01 18:53:54,null
2025-12-01 18:53:52,null
2025-12-01 18:53:50,null
2025-12-01 18:53:48,null
2025-12-01 18:53:46,null
2025-12-01 18:53:44,null
2025-12-01 18:53:42,null
2025-12-01 18:53:40,null
2025-12-01 18:53:38,null
2025-12-01 18:53:36,null
2025-12-01 18:53:34,null
2025-12-01 18:53:32,null
2025-12-01 18:53:30,null
2025-12-01 18:53:28,null
2025-12-01 18:53:26,null
2025-12-01 18:53:24,null
2025-12-01 18:53:22,null
2025-12-01 18:53:20,null
2025-12-01 18:53:18,null
2025-12-01 18:53:16,null
2025-12-01 18:53:14,null
2025-12-01 18:53:12,null
2025-12-01 18:53:10,null
2025-12-01 18:53:08,null
2025-12-01 18:53:06,null
2025-12-01 18:53:04,null
2025-12-01 18:53:02,null
2025-12-01 18:53:00,null
2025-12-01 18:52:58,null
2025-12-01 18:52:56,null
2025-12-01 18:52:54,null
2025-12-01 18:52:52,null
2025-12-01 18:52:50,null
2025-12-01 18:52:48,null
2025-12-01 18:52:46,null
2025-12-01 18:52:44,null
2025-12-01 18:52:42,null
2025-12-01 18:52:40,null
2025-12-01 18:52:38,null
2025-12-01 18:52:36,null
2025-12-01 18:52:34,null
2025-12-01 18:52:32,null
2025-12-01 18:52:30,null
2025-12-01 18:52:28,null
2025-12-01 18:52:26,null
2025-12-01 18:52:24,null
2025-12-01 18:52:22,null
2025-12-01 18:52:20,null
2025-12-01 18:52:18,null
2025-12-01 18:52:16,null
2025-12-01 18:52:14,null
2025-12-01 18:52:12,null
2025-12-01 18:52:10,null
2025-12-01 18:52:08,null
2025-12-01 18:52:06,null
2025-12-01 18:52:04,null
2025-12-01 18:52:02,null
2025-12-01 18:52:00,null
2025-12-01 18:51:58,null
2025-12-01 18:51:56,null
2025-12-01 18:51:54,null
2025-12-01 18:51:52,null
2025-12-01 18:51:50,null
2025-12-01 18:51:48,null
2025-12-01 18:51:46,null
2025-12-01 18:51:44,null
2025-12-01 18:51:42,null
2025-12-01 18:51:40,null
2025-12-01 18:51:38,null
2025-12-01 18:51:36,null
2025-12-01 18:51:34,null
2025-12-01 18:51:32,null
2025-12-01 18:51:30,null
2025-12-01 18:51:28,null
2025-12-01 18:51:26,null
2025-12-01 18:51:24,null
2025-12-01 18:51:22,null
2025-12-01 18:51:20,null
2025-12-01 18:51:18,null
2025-12-01 18:51:16,null
2025-12-01 18:51:14,null
2025-12-01 18:51:12,null
2025-12-01 18:51:10,null
2025-12-01 18:51:08,null
2025-12-01 18:51:06,null
2025-12-01 18:51:04,null
2025-12-01 18:51:02,null
2025-12-01 18:51:00,null
2025-12-01 18:50:58,null
2025-12-01 18:50:56,null
2025-12-01 18:50:54,null
2025-12-01 18:50:52,null
2025-12-01 18:50:50,null
2025-12-01 18:50:48,null
2025-12-01 18:50:46,null
2025-12-01 18:50:44,null
2025-12-01 18:50:42,null
2025-12-01 18:50:40,null
2025-12-01 18:50:38,null
2025-12-01 18:50:36,null
2025-12-01 18:50:34,null
2025-12-01 18:50:32,null
2025-12-01 18:50:30,null
2025-12-01 18:50:28,null
2025-12-01 18:50:26,null
2025-12-01 18:50:24,null
2025-12-01 18:50:22,null
2025-12-01 18:50:20,null
2025-12-01 18:50:18,null
2025-12-01 18:50:16,null
2025-12-01 18:50:14,null
2025-12-01 18:50:12,null
2025-12-01 18:50:10,null
2025-12-01 18:50:08,null
2025-12-01 18:50:06,null
2025-12-01 18:50:04,null
2025-12-01 18:50:02,null
2025-12-01 18:50:00,null
2025-12-01 18:49:58,null
2025-12-01 18:49:56,null
2025-12-01 18:49:54,null
2025-12-01 18:49:52,null
2025-12-01 18:49:50,null
2025-12-01 18:49:48,null
2025-12-01 18:49:46,null
2025-12-01 18:49:44,null
2025-12-01 18:49:42,null
2025-12-01 18:49:40,null
2025-12-01 18:49:38,null
2025-12-01 18:49:36,null
2025-12-01 18:49:34,null
2025-12-01 18:49:32,null
2025-12-01 18:49:30,null
2025-12-01 18:49:28,null
2025-12-01 18:49:26,null
2025-12-01 18:49:24,null
2025-12-01 18:49:22,null
2025-12-01 18:49:20,null
2025-12-01 18:49:18,null
2025-12-01 18:49:16,null
2025-12-01 18:49:14,null
2025-12-01 18:49:12,null
2025-12-01 18:49:10,null
2025-12-01 18:49:08,null
2025-12-01 18:49:06,null
2025-12-01 18:49:04,null
2025-12-01 18:49:02,null
2025-12-01 18:49:00,null
2025-12-01 18:48:58,null
2025-12-01 18:48:56,null
2025-12-01 18:48:54,null
2025-12-01 18:48:52,null
2025-12-01 18:48:50,null
2025-12-01 18:48:48,null
2025-12-01 18:48:46,null
2025-12-01 18:48:44,null
2025-12-01 18:48:42,null
2025-12-01 18:48:40,null
2025-12-01 18:48:38,null
2025-12-01 18:48:36,null
2025-12-01 18:48:34,null
2025-12-01 18:48:32,null
2025-12-01 18:48:30,null
2025-12-01 18:48:28,null
2025-12-01 18:48:26,null
2025-12-01 18:48:24,null
2025-12-01 18:48:22,null
2025-12-01 18:48:20,null
2025-12-01 18:48:18,null
2025-12-01 18:48:16,null
2025-12-01 18:48:14,null
2025-12-01 18:48:12,null
2025-12-01 18:48:10,null
2025-12-01 18:48:08,null
2025-12-01 18:48:06,null
2025-12-01 18:48:04,null
2025-12-01 18:48:02,null
2025-12-01 18:48:00,null
2025-12-01 18:47:58,null
2025-12-01 18:47:56,null
2025-12-01 18:47:54,null
2025-12-01 18:47:52,null
2025-12-01 18:47:50,null
2025-12-01 18:47:48,null
2025-12-01 18:47:46,null
2025-12-01 18:47:44,null
2025-12-01 18:47:42,null
2025-12-01 18:47:40,null
2025-12-01 18:47:38,null
2025-12-01 18:47:36,null
2025-12-01 18:47:34,null
2025-12-01 18:47:32,null
2025-12-01 18:47:30,null
2025-12-01 18:47:28,null
2025-12-01 18:47:26,null
2025-12-01 18:47:24,null
2025-12-01 18:47:22,null
2025-12-01 18:47:20,null
2025-12-01 18:47:18,null
2025-12-01 18:47:16,null
2025-12-01 18:47:14,null
2025-12-01 18:47:12,null
2025-12-01 18:47:10,null
2025-12-01 18:47:08,null
2025-12-01 18:47:06,null
2025-12-01 18:47:04,null
2025-12-01 18:47:02,null
2025-12-01 18:47:00,null
2025-12-01 18:46:58,null
2025-12-01 18:46:56,null
2025-12-01 18:46:54,null
2025-12-01 18:46:52,null
2025-12-01 18:46:50,null
2025-12-01 18:46:48,null
2025-12-01 18:46:46,null
2025-12-01 18:46:44,null
2025-12-01 18:46:42,null
2025-12-01 18:46:40,null
2025-12-01 18:46:38,null
2025-12-01 18:46:36,null
2025-12-01 18:46:34,null
2025-12-01 18:46:32,null
2025-12-01 18:46:30,null
2025-12-01 18:46:28,null
2025-12-01 18:46:26,null
2025-12-01 18:46:24,null
2025-12-01 18:46:22,null
2025-12-01 18:46:20,null
2025-12-01 18:46:18,null
2025-12-01 18:46:16,null
2025-12-01 18:46:14,null
2025-12-01 18:46:12,null
2025-12-01 18:46:10,null
2025-12-01 18:46:08,null
2025-12-01 18:46:06,null
2025-12-01 18:46:04,null
2025-12-01 18:46:02,null
2025-12-01 18:46:00,null
2025-12-01 18:45:58,null
2025-12-01 18:45:56,null
2025-12-01 18:45:54,null
2025-12-01 18:45:52,null
2025-12-01 18:45:50,null
2025-12-01 18:45:48,null
2025-12-01 18:45:46,null
2025-12-01 18:45:44,null
2025-12-01 18:45:42,null
2025-12-01 18:45:40,null
2025-12-01 18:45:38,null
2025-12-01 18:45:36,null
2025-12-01 18:45:34,null
2025-12-01 18:45:32,null
2025-12-01 18:45:30,null
2025-12-01 18:45:28,null
2025-12-01 18:45:26,null
2025-12-01 18:45:24,null
2025-12-01 18:45:22,null
2025-12-01 18:45:20,null
2025-12-01 18:45:18,null
2025-12-01 18:45:16,null
2025-12-01 18:45:14,null
2025-12-01 18:45:12,null
2025-12-01 18:45:10,null
2025-12-01 18:45:08,null
2025-12-01 18:45:06,null
2025-12-01 18:45:04,null
2025-12-01 18:45:02,null
2025-12-01 18:45:00,null
2025-12-01 18:44:58,null
2025-12-01 18:44:56,null
2025-12-01 18:44:54,null
2025-12-01 18:44:52,null
2025-12-01 18:44:50,null
2025-12-01 18:44:48,null
2025-12-01 18:44:46,null
2025-12-01 18:44:44,null
2025-12-01 18:44:42,null
2025-12-01 18:44:40,null
2025-12-01 18:44:38,null
2025-12-01 18:44:36,null
2025-12-01 18:44:34,null
2025-12-01 18:44:32,null
2025-12-01 18:44:30,null
2025-12-01 18:44:28,null
2025-12-01 18:44:26,null
2025-12-01 18:44:24,null
2025-12-01 18:44:22,null
2025-12-01 18:44:20,null
2025-12-01 18:44:18,null
2025-12-01 18:44:16,null
2025-12-01 18:44:14,null
2025-12-01 18:44:12,null
2025-12-01 18:44:10,null
2025-12-01 18:44:08,null
2025-12-01 18:44:06,null
2025-12-01 18:44:04,null
2025-12-01 18:44:02,null
2025-12-01 18:44:00,null
2025-12-01 18:43:58,null
2025-12-01 18:43:56,null
2025-12-01 18:43:54,null
2025-12-01 18:43:52,null
2025-12-01 18:43:50,null
2025-12-01 18:43:48,null
2025-12-01 18:43:46,null
2025-12-01 18:43:44,null
2025-12-01 18:43:42,null
2025-12-01 18:43:40,null
2025-12-01 18:43:38,null
2025-12-01 18:43:36,null
2025-12-01 18:43:34,null
2025-12-01 18:43:32,null
2025-12-01 18:43:30,null
2025-12-01 18:43:28,null
2025-12-01 18:43:26,null
2025-12-01 18:43:24,null
2025-12-01 18:43:22,null
2025-12-01 18:43:20,null
2025-12-01 18:43:18,null
2025-12-01 18:43:16,null
2025-12-01 18:43:14,null
2025-12-01 18:43:12,null
2025-12-01 18:43:10,null
2025-12-01 18:43:08,null
2025-12-01 18:43:06,null
2025-12-01 18:43:04,null
2025-12-01 18:43:02,null
2025-12-01 18:43:00,null
2025-12-01 18:42:58,null
2025-12-01 18:42:56,null
2025-12-01 18:42:54,null
2025-12-01 18:42:52,null
2025-12-01 18:42:50,null
2025-12-01 18:42:48,null
2025-12-01 18:42:46,null
2025-12-01 18:42:44,null
2025-12-01 18:42:42,null
2025-12-01 18:42:40,null
2025-12-01 18:42:38,null
2025-12-01 18:42:36,null
2025-12-01 18:42:34,null
2025-12-01 18:42:32,null
2025-12-01 18:42:30,null
2025-12-01 18:42:28,null
2025-12-01 18:42:26,null
2025-12-01 18:42:24,null
2025-12-01 18:42:22,null
2025-12-01 18:42:20,null
2025-12-01 18:42:18,null
2025-12-01 18:42:16,null
2025-12-01 18:42:14,null
2025-12-01 18:42:12,null
2025-12-01 18:42:10,null
2025-12-01 18:42:08,null
2025-12-01 18:42:06,null
2025-12-01 18:42:04,null
2025-12-01 18:42:02,null
2025-12-01 18:42:00,null
2025-12-01 18:41:58,null
2025-12-01 18:41:56,null
2025-12-01 18:41:54,null
2025-12-01 18:41:52,null
2025-12-01 18:41:50,null
2025-12-01 18:41:48,null
2025-12-01 18:41:46,null
2025-12-01 18:41:44,null
2025-12-01 18:41:42,null
2025-12-01 18:41:40,null
2025-12-01 18:41:38,null
2025-12-01 18:41:36,null
2025-12-01 18:41:34,null
2025-12-01 18:41:32,null
2025-12-01 18:41:30,null
2025-12-01 18:41:28,null
2025-12-01 18:41:26,null
2025-12-01 18:41:24,null
2025-12-01 18:41:22,null
2025-12-01 18:41:20,null
2025-12-01 18:41:18,null
2025-12-01 18:41:16,null
2025-12-01 18:41:14,null
2025-12-01 18:41:12,null
2025-12-01 18:41:10,null
2025-12-01 18:41:08,null
2025-12-01 18:41:06,null
2025-12-01 18:41:04,null
2025-12-01 18:41:02,null
2025-12-01 18:41:00,null
2025-12-01 18:40:58,null
2025-12-01 18:40:56,null
2025-12-01 18:40:54,null
2025-12-01 18:40:52,null
2025-12-01 18:40:50,null
2025-12-01 18:40:48,null
2025-12-01 18:40:46,null
2025-12-01 18:40:44,null
2025-12-01 18:40:42,null
2025-12-01 18:40:40,null
2025-12-01 18:40:38,null
2025-12-01 18:40:36,null
2025-12-01 18:40:34,null
2025-12-01 18:40:32,null
2025-12-01 18:40:30,null
2025-12-01 18:40:28,null
2025-12-01 18:40:26,null
2025-12-01 18:40:24,null
2025-12-01 18:40:22,null
2025-12-01 18:40:20,null
2025-12-01 18:40:18,null
2025-12-01 18:40:16,null
2025-12-01 18:40:14,null
2025-12-01 18:40:12,null
2025-12-01 18:40:10,null
2025-12-01 18:40:08,null
2025-12-01 18:40:06,null
2025-12-01 18:40:04,null
2025-12-01 18:40:02,null
2025-12-01 18:40:00,null
2025-12-01 18:39:58,null
2025-12-01 18:39:56,null
2025-12-01 18:39:54,null
2025-12-01 18:39:52,null
2025-12-01 18:39:50,null
2025-12-01 18:39:48,null
2025-12-01 18:39:46,null
2025-12-01 18:39:44,null
2025-12-01 18:39:42,null
2025-12-01 18:39:40,null
2025-12-01 18:39:38,null
2025-12-01 18:39:36,null
2025-12-01 18:39:34,null
2025-12-01 18:39:32,null
2025-12-01 18:39:30,null
2025-12-01 18:39:28,null
2025-12-01 18:39:26,null
2025-12-01 18:39:24,null
2025-12-01 18:39:22,null
2025-12-01 18:39:20,null
2025-12-01 18:39:18,null
2025-12-01 18:39:16,null
2025-12-01 18:39:14,null
2025-12-01 18:39:12,null
2025-12-01 18:39:10,null
2025-12-01 18:39:08,null
2025-12-01 18:39:06,null
2025-12-01 18:39:04,null
2025-12-01 18:39:02,null
2025-12-01 18:39:00,null
2025-12-01 18:38:58,null
2025-12-01 18:38:56,null
2025-12-01 18:38:54,null
2025-12-01 18:38:52,null
2025-12-01 18:38:50,null
2025-12-01 18:38:48,null
2025-12-01 18:38:46,null
2025-12-01 18:38:44,null
2025-12-01 18:38:42,null
2025-12-01 18:38:40,null
2025-12-01 18:38:38,null
2025-12-01 18:38:36,null
2025-12-01 18:38:34,null
2025-12-01 18:38:32,null
2025-12-01 18:38:30,null
2025-12-01 18:38:28,null
2025-12-01 18:38:26,null
2025-12-01 18:38:24,null
2025-12-01 18:38:22,null
2025-12-01 18:38:20,null
2025-12-01 18:38:18,null
2025-12-01 18:38:16,null
2025-12-01 18:38:14,null
2025-12-01 18:38:12,null
2025-12-01 18:38:10,null
2025-12-01 18:38:08,null
2025-12-01 18:38:06,null
2025-12-01 18:38:04,null
2025-12-01 18:38:02,null
2025-12-01 18:38:00,null
2025-12-01 18:37:58,null
2025-12-01 18:37:56,null
2025-12-01 18:37:54,null
2025-12-01 18:37:52,null
2025-12-01 18:37:50,null
2025-12-01 18:37:48,null
2025-12-01 18:37:46,null
2025-12-01 18:37:44,null
2025-12-01 18:37:42,null
2025-12-01 18:37:40,null
2025-12-01 18:37:38,null
2025-12-01 18:37:36,null
2025-12-01 18:37:34,null
2025-12-01 18:37:32,null
2025-12-01 18:37:30,null
2025-12-01 18:37:28,null
2025-12-01 18:37:26,null
2025-12-01 18:37:24,null
2025-12-01 18:37:22,null
2025-12-01 18:37:20,null
2025-12-01 18:37:18,null
2025-12-01 18:37:16,null
2025-12-01 18:37:14,null
2025-12-01 18:37:12,null
2025-12-01 18:37:10,null
2025-12-01 18:37:08,null
2025-12-01 18:37:06,null
2025-12-01 18:37:04,null
2025-12-01 18:37:02,null
2025-12-01 18:37:00,null
2025-12-01 18:36:58,null
2025-12-01 18:36:56,null
2025-12-01 18:36:54,null
2025-12-01 18:36:52,null
2025-12-01 18:36:50,null
2025-12-01 18:36:48,null
2025-12-01 18:36:46,null
2025-12-01 18:36:44,null
2025-12-01 18:36:42,null
2025-12-01 18:36:40,null
2025-12-01 18:36:38,null
2025-12-01 18:36:36,null
2025-12-01 18:36:34,null
2025-12-01 18:36:32,null
2025-12-01 18:36:30,null
2025-12-01 18:36:28,null
2025-12-01 18:36:26,null
2025-12-01 18:36:24,null
2025-12-01 18:36:22,null
2025-12-01 18:36:20,null
2025-12-01 18:36:18,null
2025-12-01 18:36:16,null
2025-12-01 18:36:14,null
2025-12-01 18:36:12,null
2025-12-01 18:36:10,null
2025-12-01 18:36:08,null
2025-12-01 18:36:06,null
2025-12-01 18:36:04,null
2025-12-01 18:36:02,null
2025-12-01 18:36:00,null
2025-12-01 18:35:58,null
2025-12-01 18:35:56,null
2025-12-01 18:35:54,null
2025-12-01 18:35:52,null
2025-12-01 18:35:50,null
2025-12-01 18:35:48,null
2025-12-01 18:35:46,null
2025-12-01 18:35:44,null
2025-12-01 18:35:42,null
2025-12-01 18:35:40,null
2025-12-01 18:35:38,null
2025-12-01 18:35:36,null
2025-12-01 18:35:34,null
2025-12-01 18:35:32,null
2025-12-01 18:35:30,null
2025-12-01 18:35:28,null
2025-12-01 18:35:26,null
2025-12-01 18:35:24,null
2025-12-01 18:35:22,null
2025-12-01 18:35:20,null
2025-12-01 18:35:18,null
2025-12-01 18:35:16,null
2025-12-01 18:35:14,null
2025-12-01 18:35:12,null
2025-12-01 18:35:10,null
2025-12-01 18:35:08,null
2025-12-01 18:35:06,null
2025-12-01 18:35:04,null
2025-12-01 18:35:02,null
2025-12-01 18:35:00,null
2025-12-01 18:34:58,null
2025-12-01 18:34:56,null
2025-12-01 18:34:54,null
2025-12-01 18:34:52,null
2025-12-01 18:34:50,null
2025-12-01 18:34:48,null
2025-12-01 18:34:46,null
2025-12-01 18:34:44,null
2025-12-01 18:34:42,null
2025-12-01 18:34:40,null
2025-12-01 18:34:38,null
2025-12-01 18:34:36,null
2025-12-01 18:34:34,null
2025-12-01 18:34:32,null
2025-12-01 18:34:30,null
2025-12-01 18:34:28,null
2025-12-01 18:34:26,null
2025-12-01 18:34:24,null
2025-12-01 18:34:22,null
2025-12-01 18:34:20,null
2025-12-01 18:34:18,null
2025-12-01 18:34:16,null
2025-12-01 18:34:14,null
2025-12-01 18:34:12,null
2025-12-01 18:34:10,null
2025-12-01 18:34:08,null
2025-12-01 18:34:06,null
2025-12-01 18:34:04,null
2025-12-01 18:34:02,null
2025-12-01 18:34:00,null
2025-12-01 18:33:58,null
2025-12-01 18:33:56,null
2025-12-01 18:33:54,null
2025-12-01 18:33:52,null
2025-12-01 18:33:50,null
2025-12-01 18:33:48,null
2025-12-01 18:33:46,null
2025-12-01 18:33:44,null
2025-12-01 18:33:42,null
2025-12-01 18:33:40,null
2025-12-01 18:33:38,null
2025-12-01 18:33:36,null
2025-12-01 18:33:34,null
2025-12-01 18:33:32,null
2025-12-01 18:33:30,null
2025-12-01 18:33:28,null
2025-12-01 18:33:26,null
2025-12-01 18:33:24,null
2025-12-01 18:33:22,null
2025-12-01 18:33:20,null
2025-12-01 18:33:18,null
2025-12-01 18:33:16,null
2025-12-01 18:33:14,null
2025-12-01 18:33:12,null
2025-12-01 18:33:10,null
2025-12-01 18:33:08,null
2025-12-01 18:33:06,null
2025-12-01 18:33:04,null
2025-12-01 18:33:02,null
2025-12-01 18:33:00,null
2025-12-01 18:32:58,null
2025-12-01 18:32:56,null
2025-12-01 18:32:54,null
2025-12-01 18:32:52,null
2025-12-01 18:32:50,null
2025-12-01 18:32:48,null
2025-12-01 18:32:46,null
2025-12-01 18:32:44,null
2025-12-01 18:32:42,null
2025-12-01 18:32:40,null
2025-12-01 18:32:38,null
2025-12-01 18:32:36,null
2025-12-01 18:32:34,null
2025-12-01 18:32:32,null
2025-12-01 18:32:30,null
2025-12-01 18:32:28,null
2025-12-01 18:32:26,null
2025-12-01 18:32:24,null
2025-12-01 18:32:22,null
2025-12-01 18:32:20,null
2025-12-01 18:32:18,null
2025-12-01 18:32:16,null
2025-12-01 18:32:14,null
2025-12-01 18:32:12,null
2025-12-01 18:32:10,null
2025-12-01 18:32:08,null
2025-12-01 18:32:06,null
2025-12-01 18:32:04,null
2025-12-01 18:32:02,null
2025-12-01 18:32:00,null
2025-12-01 18:31:58,null
2025-12-01 18:31:56,null
2025-12-01 18:31:54,null
2025-12-01 18:31:52,null
2025-12-01 18:31:50,null
2025-12-01 18:31:48,null
2025-12-01 18:31:46,null
2025-12-01 18:31:44,null
2025-12-01 18:31:42,null
2025-12-01 18:31:40,null
2025-12-01 18:31:38,null
2025-12-01 18:31:36,null
2025-12-01 18:31:34,null
2025-12-01 18:31:32,null
2025-12-01 18:31:30,null
2025-12-01 18:31:28,null
2025-12-01 18:31:26,null
2025-12-01 18:31:24,null
2025-12-01 18:31:22,null
2025-12-01 18:31:20,null
2025-12-01 18:31:18,null
2025-12-01 18:31:16,null
2025-12-01 18:31:14,null
2025-12-01 18:31:12,null
2025-12-01 18:31:10,null
